mouse_life_stage,Early adult
gene_accession_id,MGI:88461
mouse_strain,C57BL
parameter_id,IMPC_OFD_007_001
gene_symbol,Col6a3
parameter_name,Whole arena resting time
pvalue,0.1834487
analysis_id,7j856c2582m154r
