mouse_life_stage,Early adult
analysis_id,02p09817693b927
pvalue,0.5595989
gene_accession_id,MGI:105073
mouse_strain,C57BL
parameter_name,Distance travelled - total
parameter_id,IMPC_OFD_020_001
gene_symbol,Tnni1
