pvalue,0.1606299
gene_symbol,Sgip1
parameter_id,IMPC_XRY_007_001
parameter_name,Clavicle
gene_accession_id,MGI:1920344
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,67o123348173o97
