mouse_strain,C57BL
pvalue,0.2067105
parameter_name,Magnesium
gene_accession_id,MGI:1336200
gene_symbol,Hpca
analysis_id,q4tfgtb3849jffv
parameter_id,M-G-P_025_001_030
mouse_life_stage,Middle aged adult
