parameter_name,KLRG1+ gd T cells - % of gd T cells
gene_accession_id,MGI:2441730
mouse_life_stage,Late adult
mouse_strain,C57BL
pvalue,0.8229275
analysis_id,0e35di19k3013hd
gene_symbol,Tbl1xr1
parameter_id,MGP_IMM_022_001
