pvalue,0.448842
mouse_life_stage,E12.5
gene_symbol,Fgb
parameter_name,Forelimb grip strength normalised against body weight
gene_accession_id,MGI:99501
mouse_strain,C57BL
parameter_id,JAXLA_GRS_010_001
analysis_id,pd35l3256bd6132
