mouse_life_stage,Early adult
parameter_name,Cholesterol ratio
mouse_strain,C57BL
parameter_id,IMPC_CBC_058_001
gene_accession_id,MGI:2653612
pvalue,0.3072515
analysis_id,qo2cx7h6gvmpkq6
gene_symbol,Amigo1
