gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_001_001_117
pvalue,0.684823
parameter_name,eye size
analysis_id,g22t3851dn0916v
