gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HEM_006_001
pvalue,0.412719
parameter_name,Mean corpuscular hemoglobin
analysis_id,5xjo7fa53sscpuo
