gene_accession_id,MGI:97054
gene_symbol,Mov10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_018_001
pvalue,0.4870781
parameter_name,Respiration Rate
analysis_id,11p71v2wcux87q0
