gene_accession_id,MGI:2684980
gene_symbol,Mms22l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,MGP_MLN_033_001
pvalue,0.8762733
parameter_name,Resting NK cells - % of NK cells
analysis_id,5p896fr5l6o4xh9
