pvalue,0.5604312
gene_symbol,Mgst2
gene_accession_id,MGI:2448481
analysis_id,u2c5r0wi74d688r
parameter_name,Eye
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_001_001
mouse_strain,C57BL
