mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.2760218
parameter_name,Basophil cell count
parameter_id,IMPC_HEM_037_001
gene_symbol,Cmpk1
analysis_id,22h4wvuzge597o5
gene_accession_id,MGI:1913838
