pvalue,0.2672676
gene_accession_id,MGI:96757
parameter_id,IMPC_IMM_046_001
parameter_name,DN CD44+CD62L- NKT cells
gene_symbol,Lcn2
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,u5b9w321vv8j4v1
