parameter_name,Total CD4+ T cells - % of CD45+
mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.05218047
gene_accession_id,MGI:1922082
gene_symbol,Slc45a3
parameter_id,MGP_MLN_064_001
analysis_id,fe338o7f15y35s7
