pvalue,0.6234913
parameter_name,Cholesterol ratio
mouse_life_stage,Early adult
gene_symbol,Arpc2
analysis_id,6405e72fq5r2r83
mouse_strain,129SV
parameter_id,IMPC_CBC_058_001
gene_accession_id,MGI:1923959
