pvalue,0.9358047
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_005_001
mouse_strain,C57BL
gene_accession_id,MGI:3026886
parameter_name,Creatinine
analysis_id,906a7avi6f23z57
gene_symbol,Cdin1
