parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell percentage
pvalue,0.4315195
mouse_life_stage,E12.5
gene_symbol,Tiprl
gene_accession_id,MGI:1915087
mouse_strain,C55BL
parameter_id,MGP_PBI_010_001
analysis_id,0905r2ww96y8k4l
