gene_accession_id,MGI:2673000
gene_symbol,Trim46
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_001_001
pvalue,0.1099452
parameter_name,Total T cells - % of CD45+
analysis_id,2u07k5xkdl1s975
