pvalue,0.5299928
Gene_symbol,Hrnr
Parameter_name,Right total retinal thickness
mouse_life_stage,Early adult
Analysis_id,9t85463dv5698hn
mouse_strain,C57BL
Parameter_id,IMPC_EYE_062_001
Gene_accession_id,MGI:3046938
