parameter_name,CD4+ CD44+ CD62L- alpha beta effector T cell number
gene_accession_id,MGI:107566
mouse_strain,C57BL
pvalue,0.5593209
parameter_id,MGP_PBI_029_001
gene_symbol,Kifap3
analysis_id,94gpt72gf0w4143
mouse_life_stage,Early adult
