mouse_strain,C57BL
analysis_id,698s58j31xy48rq
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_011_001
gene_accession_id,MGI:1920638
parameter_name,Coat - hair distribution - back
pvalue,0.4700298
gene_symbol,Bpifa3
