pvalue,0.8892271
parameter_id,IMPC_HEM_037_001
gene_symbol,Ola1
mouse_life_stage,E18.5
parameter_name,Basophil cell count
gene_accession_id,MGI:1914309
mouse_strain,C57BL
analysis_id,fibqou7q7od78re
