gene_accession_id,MGI:2684980
mouse_strain,C57BL
parameter_name,Coat - hair distribution - head
gene_symbol,Mms22l
mouse_life_stage,Early adult
analysis_id,93c92dlo6474x7l
pvalue,0.7834752
parameter_id,IMPC_CSD_012_001
