mouse_life_stage,Early adult
parameter_name,Body Weight
gene_symbol,Ninl
gene_accession_id,MGI:1925427
mouse_strain,C57BL
analysis_id,7mx80ls34262323
parameter_id,M-G-P_012_001_005
pvalue,0.2882543
