gene_accession_id,MGI:109128
gene_symbol,Hnf4a
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEO_011_001
pvalue,0.8623011
parameter_name,Blood Vessel Morphology
analysis_id,1rp098j77e15h2g
