gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_009_001
pvalue,0.4104697
parameter_name,Corneal vascularization
analysis_id,35367c8we15s8qm
