pvalue,0.4785496
parameter_name,Blood Vessel Morphology
mouse_strain,C57BL
gene_symbol,Rnf114
analysis_id,xn55r05f2rtya1r
gene_accession_id,MGI:1933159
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_011_001
