pvalue,0.1209427
analysis_id,3r4ydb2m2b3bz64
mouse_life_stage,Early adult
parameter_name,Neutrophil percentage
gene_accession_id,MGI:2673000
mouse_strain,C57BL
gene_symbol,Trim46
parameter_id,MGP_PBI_019_001
