pvalue,0.5374894
mouse_life_stage,Early adult
parameter_name,Forebrain
gene_symbol,Extl1
parameter_id,IMPC_GEL_028_001
mouse_strain,C57BL
analysis_id,3295274j3cnp827
gene_accession_id,MGI:1888742
