parameter_name,NKT cells (panel A) - % of live leukocytes (Panel A)
gene_accession_id,MGI:2443129
mouse_strain,C57BL
parameter_id,IMPC_IMM_004_002
mouse_life_stage,Early adult
gene_symbol,Golm2
pvalue,0.4281889
analysis_id,536luf0md3k5pv8
