pvalue,0.965076
mouse_strain,C57BL
gene_symbol,Secisbp2l
parameter_id,IMPC_EYE_059_001
analysis_id,26zelqwwe86uc7x
parameter_name,Mean right eye lens density
mouse_life_stage,Late adult
gene_accession_id,MGI:1917604
