gene_accession_id,MGI:2685277
gene_symbol,Zyg11b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_MLN_006_001
pvalue,0.9848705
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,31532rx2z9yh5b6
