mouse_strain,C57BL
pvalue,0.5701215
gene_symbol,Slc28a2
gene_accession_id,MGI:1913105
analysis_id,51u4envb959zyt2
parameter_name,Aspartate aminotransferase
parameter_id,IMPC_CBC_012_001
mouse_life_stage,Early adult
