pvalue,0.4185971
parameter_id,MGP_IMM_010_001
parameter_name,Effector Treg cells - % of Treg
analysis_id,e463on690585uy0
gene_accession_id,MGI:2385156
gene_symbol,Sdcbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
