gene_accession_id,MGI:105072
gene_symbol,Rab22a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_705
pvalue,0.08536484
parameter_name,Global prepulse inhibition
analysis_id,40w60969m483w36
