pvalue,0.0868282
parameter_name,Skull shape
gene_symbol,Mecom
analysis_id,8q6h8s509v6v7ww
parameter_id,IMPC_XRY_001_001
gene_accession_id,MGI:95457
mouse_strain,C57BL
mouse_life_stage,E12.5
