mouse_life_stage,Early adult
mouse_strain,C50BL
gene_symbol,Pld1
parameter_id,IMPC_GEL_033_001
gene_accession_id,MGI:109585
parameter_name,Tail bud morphology
analysis_id,o89t7cva62a8l23
pvalue,0.9897575
