gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,HRWLLA_CSD_008_001
pvalue,0.06520482
parameter_name,Coat - color pattern - back
analysis_id,5f76igjcpl5u9k0
