pvalue,0.8210921
mouse_strain,129SV
parameter_id,IMPC_DXA_009_001
analysis_id,576fpg8do4621lh
gene_accession_id,MGI:1923959
parameter_name,Fat/Body weight
gene_symbol,Arpc2
mouse_life_stage,Early adult
