gene_accession_id,MGI:1921688
gene_symbol,Clvs1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_007_001
pvalue,0.7385682
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,35q13912spe9250
