pvalue,0.3721394
gene_accession_id,MGI:1915848
gene_symbol,Dnajc8
parameter_id,JAXLA_DXA_003_001
parameter_name,Lean mass
analysis_id,1346v33csqfvfb3
mouse_strain,C57BL
mouse_life_stage,Early adult
