gene_accession_id,MGI:2443129
gene_symbol,Golm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_067_001
pvalue,0.3088954
parameter_name,Follicular B Cells (CD21/35+)
analysis_id,i11ia093hmml8ff
