mouse_life_stage,Early adult
gene_accession_id,MGI:1916222
gene_symbol,Tatdn3
analysis_id,pt70o071sm3218x
pvalue,0.4763019
parameter_id,IMPC_CBC_005_001
mouse_strain,C57BL
parameter_name,Creatinine
