gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,CCP_XRY_001_001
pvalue,0.1658061
parameter_name,Skull shape
analysis_id,nb722ao34k78uu3
