pvalue,0.8933718
parameter_name,18kHz-evoked ABR Threshold
analysis_id,ts4nzy5ef879hy2
gene_accession_id,MGI:1920344
parameter_id,IMPC_ABR_008_001
gene_symbol,Sgip1
mouse_life_stage,Early adult
mouse_strain,C57BL
