gene_accession_id,MGI:1913405
gene_symbol,Ufc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_028_001
pvalue,0.09974526
parameter_name,KLRG1+ CD4- NKT cells - % of CD4- NKT cells
analysis_id,89u8dd2s4e997jl
