pvalue,0.1791377
parameter_name,Startle response
gene_accession_id,MGI:1921802
mouse_life_stage,Early adult
analysis_id,4185pue58z577b8
gene_symbol,Nipal3
parameter_id,IMPC_CSD_036_001
mouse_strain,129SV
