pvalue,0.8080147
parameter_id,IMPC_CBC_018_001
mouse_life_stage,E12.5
mouse_strain,C57BL
gene_accession_id,MGI:1914071
analysis_id,yv409k363j92s25
parameter_name,Glucose
gene_symbol,Bcs1l
