pvalue,0.9499809
mouse_strain,C57BL
gene_accession_id,MGI:1923959
parameter_name,Activity (body position)
analysis_id,ax4d9658v9cc885
parameter_id,IMPC_CSD_029_001
mouse_life_stage,Early adult
gene_symbol,Arpc2
