gene_accession_id,MGI:2385156
gene_symbol,Sdcbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_112_001
pvalue,0.5731094
parameter_name,Follicular B cells - % of CD45+
analysis_id,8n4lt2823669qjr
