pvalue,0.05971557
mouse_strain,C57BL
gene_accession_id,MGI:109356
gene_symbol,Snap23
parameter_name,Coat - hair distribution - back
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CSD_011_001
analysis_id,vv021113431z93i
