mouse_strain,C57BL
analysis_id,a6v5oei68ip2019
mouse_life_stage,E18.5
pvalue,0.9118234
parameter_id,HRWLLA_OFD_020_001
parameter_name,Distance travelled - total
gene_symbol,Fsd1l
gene_accession_id,MGI:2442443
