pvalue,0.6149606
mouse_life_stage,Late adult
parameter_name,Total Treg cells - % of CD45+
parameter_id,MGP_IMM_076_001
analysis_id,26o7057588xs520
gene_symbol,Hpca
gene_accession_id,MGI:1336200
mouse_strain,C57BL
