gene_accession_id,MGI:1920344
gene_symbol,Sgip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_021_001
pvalue,0.7657773
parameter_name,Number of rears - total
analysis_id,78699n0r77t9k1v
