mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Ift74
parameter_name,Red blood cell count
gene_accession_id,MGI:1914944
parameter_id,IMPC_HEM_002_001
analysis_id,46pydo01393x691
pvalue,0.7796432
