mouse_life_stage,Early adult
parameter_name,HDL-cholesterol
parameter_id,IMPC_CBC_016_001
gene_accession_id,MGI:1913405
gene_symbol,Ufc1
mouse_strain,C57BL
analysis_id,mym7915zz89s6np
pvalue,0.6422436
