mouse_strain,C57BL
gene_symbol,Col6a3
pvalue,0.7748307
parameter_name,MZB (CD21/35 high)
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_071_001
gene_accession_id,MGI:88461
analysis_id,df2ql822d93f23k
