mouse_life_stage,Early adult
parameter_name,BMC/Body weight
gene_accession_id,MGI:1920638
parameter_id,JAXLA_DXA_007_001
analysis_id,ybu29eje2j74217
gene_symbol,Bpifa3
mouse_strain,C57BL
pvalue,0.1974244
