mouse_life_stage,Early adult
analysis_id,32q92nc2b769p2i
gene_symbol,Inpp1
mouse_strain,C57BL
pvalue,0.2816318
gene_accession_id,MGI:104848
parameter_name,Embryo turning
parameter_id,IMPC_GEL_011_001
