mouse_strain,C57BL
analysis_id,yp073o1g275l7j6
pvalue,0.9615721
gene_accession_id,MGI:1916846
mouse_life_stage,Early adult
parameter_name,Whole arena average speed
parameter_id,JAX_OFD_009_001
gene_symbol,Ap5s1
