gene_accession_id,MGI:1918764
gene_symbol,Sfpq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_001_001
pvalue,0.9103969
parameter_name,Total T cells - % of CD45+
analysis_id,c1kl27x9bgl8ts7
