mouse_life_stage,Early adult
gene_symbol,Tnfsf10
mouse_strain,C59BL
parameter_name,Tail bud morphology
gene_accession_id,MGI:107414
pvalue,0.840428
parameter_id,IMPC_GEL_033_001
analysis_id,2ua7w4lp54796g4
