mouse_life_stage,Early adult
gene_symbol,F2
parameter_id,MGP_PBI_014_001
pvalue,0.3335002
mouse_strain,C57BL
analysis_id,be80mp94izrwl0w
gene_accession_id,MGI:88380
parameter_name,B cell percentage
